time,seconds_elapsed_x,z_x,y_x,x_x,seconds_elapsed_y,z_y,y_y,x_y,activity
2025-10-26 16:13:19.143110100,2.379110107421875,-0.0245803145051002,-0.0025834040893241,0.0216740579698467,2.379110107421875,-0.0001971893943846,0.0005242372862994,-0.0014877294888719,still
2025-10-26 16:13:19.153072000,2.389072021484375,-0.0239835176557302,-0.0104663941578008,0.0019434302519308,2.389072021484375,-0.0011271652765572,-0.0003394256345927,-0.000288508075755,still
2025-10-26 16:13:19.163035100,2.39903515625,-0.0123123690843582,-0.0144374988790135,0.0085646110905101,2.39903515625,-0.0022475267760455,0.0006028986535966,-0.0015745043056085,still
2025-10-26 16:13:19.172997000,2.4089970703125,-0.0187462015241384,0.0058375287807546,0.0071806824514409,2.4089970703125,0.000809515826404,-0.0009308157023042,-0.0011140437563881,still
2025-10-26 16:13:19.182959000,2.418958984375,-0.0239823486119508,-0.0089074560116976,0.0146824683497194,2.418958984375,-3.13036143779e-05,0.0018800399266183,-0.0020099969115108,still
2025-10-26 16:13:19.192922000,2.428922119140625,-0.0265232652664184,-0.0077459288184996,-0.00360073703886,2.428922119140625,-6.64573162794e-05,-0.0003378405235707,-0.0024315752089023,still
2025-10-26 16:13:19.202884000,2.438884033203125,-0.0226326875686645,0.0032013441914226,-0.0046952223112573,2.438884033203125,0.0010212548077106,0.0005168686620891,0.0004993316251784,still
2025-10-26 16:13:19.212846000,2.44884619140625,-0.0033276831179857,-0.0058857883692719,0.0141337347260443,2.44884619140625,-0.0014104777947068,-4.05306927859e-05,-0.0001827038940973,still
2025-10-26 16:13:19.222808000,2.45880810546875,-0.0199362880915403,0.0010510251565836,-0.012033072652365,2.45880810546875,-0.001307122875005,-0.0022018109448254,-0.0015471592778339,still
2025-10-26 16:13:19.232771000,2.46877099609375,-0.0147007255256176,-0.007871180899674,0.0039742830589879,2.46877099609375,-0.0004647648893296,-3.4530647099e-05,-0.0002472703345119,still
2025-10-26 16:13:19.242733000,2.478733154296875,-0.0087146368533372,0.0112409404605627,0.0082809718435397,2.478733154296875,-0.0003268425352871,-0.0006881463341414,0.0012582599883899,still
2025-10-26 16:13:19.252695000,2.488695068359375,-0.0096130469977855,0.0010924440123606,0.0056194655832834,2.488695068359375,-0.0005329712294042,0.0018000453710556,-0.0009979699971154,still
2025-10-26 16:13:19.262658000,2.498657958984375,-0.0178407771170139,-0.0088921031789388,0.0040397632103646,2.498657958984375,-0.0010206806473433,-0.0017813893500715,-0.0003513777046464,still
2025-10-26 16:13:19.272620300,2.508620361328125,-0.0176934776008129,-0.0043458471845835,-0.0035342385407537,2.508620361328125,-0.0004089525900781,-0.0007366312202066,-0.0004656272940337,still
2025-10-26 16:13:19.282582000,2.51858203125,-0.0343020825743675,-0.0042876689902506,0.0081578386542154,2.51858203125,-0.0024057286791503,-0.0010012884158641,-0.0032302010804414,still
2025-10-26 16:13:19.292545000,2.528544921875,-0.0209819977521896,0.0021895550666842,0.0101744574399432,2.528544921875,0.0009258855134248,0.0002804910764098,0.000198884983547,still
2025-10-26 16:13:19.302507300,2.53850732421875,-0.0142488901048898,-0.0013652787375263,-0.0072237635413417,2.53850732421875,0.0002578669227659,-0.0008805349934846,0.0007977214409038,still
2025-10-26 16:13:19.312469000,2.548468994140625,-0.0206850606322288,0.0094100717715919,-0.0060528383321361,2.548468994140625,0.0014405767433345,3.31955961883e-05,-0.0003674115869216,still
2025-10-26 16:13:19.322431000,2.558430908203125,-0.0138017308592796,0.0140786755039822,0.0172015384985599,2.558430908203125,0.0003225598484277,-0.0004139626398682,0.0023843864910304,still
2025-10-26 16:13:19.332394200,2.568394287109375,-0.0163473236888647,0.0105696901354938,0.0036254787544719,2.568394287109375,0.0026560216210782,-0.000809175428003,0.0012610651319846,still
2025-10-26 16:13:19.342356200,2.578356201171875,-0.0175455935627222,0.0036805151436477,-0.0093195896096993,2.578356201171875,-0.0010214666835963,-0.0001381798647344,0.0023029190488159,still
2025-10-26 16:13:19.352318000,2.58831787109375,-0.0159036715745925,0.0102297175914049,-0.0076625750837149,2.58831787109375,-0.0005189282819628,-0.0008790714200586,0.0013452463317662,still
2025-10-26 16:13:19.362281000,2.598281005859375,-0.0233855517625808,-0.0015258030614815,-0.0040410875177709,2.598281005859375,0.0008051828481256,0.0019890391267836,0.001416040235199,still
2025-10-26 16:13:19.372243200,2.6082431640625,-0.0188964236497879,-0.0088094207310117,-0.0115199309318792,2.6082431640625,-7.8803859651e-06,0.0022566867992281,9.67103987932e-05,still
2025-10-26 16:13:19.382205000,2.618204833984375,-0.014558102184534,0.0152166665579657,0.0014849732941715,2.618204833984375,0.0001530852168798,0.0003556259907782,0.000993596506305,still
2025-10-26 16:13:19.392167200,2.628167236328125,-0.0166553667247295,0.0012596081396564,-0.0058980085300281,2.628167236328125,0.0005216668359935,-0.0017863544635474,0.0004495128523558,still
2025-10-26 16:13:19.402130200,2.638130126953125,-0.0230921217739582,0.0077264477998949,-0.0115025277059292,2.638130126953125,-0.0021954863332211,0.0017003314569592,0.0023047318682074,still
2025-10-26 16:13:19.412092200,2.648092041015625,-0.0094750998318195,-0.0187500739816576,0.0065692360222106,2.648092041015625,0.0012786076404154,-0.0007548364810645,-0.0001054289750754,still
2025-10-26 16:13:19.422054100,2.65805419921875,-0.0171066176235675,-0.0090575046074111,-0.002130381358508,2.65805419921875,-0.0002381661906838,0.0005013714544475,0.0004236648092046,still
2025-10-26 16:13:19.432017200,2.66801708984375,-0.0257850141197443,-0.0040185240595135,-0.0026054880569688,2.66801708984375,-0.0009609484113752,-0.0008336713071912,-0.0013862195191904,still
2025-10-26 16:13:19.441979100,2.677979248046875,-0.0242857154726982,0.0025603885399177,-0.0026464137224014,2.677979248046875,0.0015644850209355,-0.0009213811717927,-0.0012655436294153,still
2025-10-26 16:13:19.451941000,2.687941162109375,-0.018000936114788,0.0059264857058413,0.0085834436551434,2.687941162109375,-0.0014020102098584,-0.0005706427618861,-0.0006157322786748,still
2025-10-26 16:13:19.461903000,2.697903076171875,-0.0025865093618631,0.0069854658400174,0.0029387157664401,2.697903076171875,-0.000461452640593,0.0018240809440612,-0.0011308487737551,still
2025-10-26 16:13:19.471866000,2.7078662109375,-0.0247322901964187,-0.0051586066058836,-0.0072713746758876,2.7078662109375,0.001436582300812,0.0008456357754766,0.0003237698692828,still
2025-10-26 16:13:19.481828000,2.717828125,-0.0157534494489431,-0.0047571496655233,-0.0060957550252554,2.717828125,-0.0027538398280739,0.0011597219854593,0.0008978431578725,still
2025-10-26 16:13:19.491790000,2.7277900390625,-0.0184469263166189,-0.0011871456916444,0.0066585217408603,2.7277900390625,0.0007080035284161,0.0016875606961548,-0.0012635783059522,still
2025-10-26 16:13:19.501753000,2.737753173828125,-0.0112637368142604,-0.0070235693607013,0.0052741364440647,2.737753173828125,0.0015701437368988,-0.0006205216050148,0.0014023303519934,still
2025-10-26 16:13:19.511715000,2.747715087890625,-0.0055786769151687,-0.0188224998970516,-0.009002463651658,2.747715087890625,0.0003280453383922,-0.0005307733081281,-0.0012299381196498,still
2025-10-26 16:13:19.521677000,2.757677001953125,-0.0127612818956375,-0.0110747444476466,0.0128995624217437,2.757677001953125,0.0016499052289873,0.0003378610126674,-0.0024950918741524,still
2025-10-26 16:13:19.531640000,2.76764013671875,-0.0235334358006715,-0.0068645337409339,0.0023075462900102,2.76764013671875,0.0026291494723409,-5.57540915906e-05,-0.0036221416667103,still
2025-10-26 16:13:19.541602000,2.77760205078125,-0.0244265852481126,0.0042504422524012,0.0140112819567322,2.77760205078125,0.0027466772589832,0.0015818704850971,-0.001058904803358,still
2025-10-26 16:13:19.551564300,2.787564208984375,-0.0130541273623704,0.0018883344972506,-0.0029394738182658,2.787564208984375,0.0017024516128003,-0.0009510619565844,-2.9593007639e-05,still
2025-10-26 16:13:19.561526000,2.797526123046875,-0.0142488901048898,-0.005874408458732,-0.001621956912335,2.797526123046875,-0.0012368154712021,0.0012146136723458,-0.0016215145587921,still
2025-10-26 16:13:19.571489000,2.807489013671875,-0.0073643912881612,0.0056283978084102,-0.0002334662625798,2.807489013671875,-0.0012029935605823,0.0015544327907264,4.48253704234e-05,still
2025-10-26 16:13:19.581451300,2.817451171875,-0.0271159704625606,0.0030874446213245,-0.0088293310078792,2.817451171875,-0.0019369716756045,5.70616684854e-05,-0.0035942364484071,still
2025-10-26 16:13:19.591413000,2.8274130859375,-0.0197813897907733,0.0007932418700773,-0.0051547021823236,2.8274130859375,-0.0012307013384997,-0.0005804989486932,-0.0025140582583844,still
2025-10-26 16:13:19.601376000,2.8373759765625,-0.0190337862938642,0.0009364314667414,-0.001638163695042,2.8373759765625,-0.0019816979765892,-9.4417482614e-06,-0.0002803361276164,still
2025-10-26 16:13:19.611338200,2.847338134765625,-0.0160416187405586,-0.0096700744146481,-0.0002232919284375,2.847338134765625,-0.0028986246325075,-0.0015495477709919,0.0015884039457887,still
2025-10-26 16:13:19.621300200,2.85730029296875,-0.0176870478600263,0.0006777531310915,0.0181804117343854,2.85730029296875,0.0009050136432051,0.0010597538203001,0.0009879968129098,still
2025-10-26 16:13:19.631262000,2.867261962890625,-0.0196323367089033,0.0042620139591861,0.0104238290911307,2.867261962890625,8.20970162749e-05,-0.0001434627920389,-0.0007260135607793,still
2025-10-26 16:13:19.641225200,2.87722509765625,-0.0112537999421358,-0.0053835653350222,-0.0051807134064147,2.87722509765625,-0.0002784021198749,0.0014158552512526,0.0015036517288535,still
2025-10-26 16:13:19.651187200,2.887187255859375,-0.0093120182245969,-0.0024438494881615,-0.0138669918149476,2.887187255859375,-0.0006195530295372,-0.0009450369980186,0.0020261639729142,still
2025-10-26 16:13:19.661149000,2.89714892578125,-0.0072159227281808,0.0058679878511,0.001095868945308,2.89714892578125,-0.0009642732329666,0.0028274352662265,-0.0021507116034626,still
2025-10-26 16:13:19.671112000,2.90711181640625,-0.0120072486579418,0.0073736614400055,0.0052013132364489,2.90711181640625,0.0014139297418296,-0.0013438737951219,0.0035551113542169,still
2025-10-26 16:13:19.681074200,2.91707421875,-0.0265238497883081,0.0005445917380973,-0.0063541593662695,2.91707421875,0.0004196516238152,0.0008429232984781,-7.8028300777e-05,still
2025-10-26 16:13:19.691036000,2.927035888671875,-0.0135059627830982,0.0050427434075623,-0.0161820912237511,2.927035888671875,0.0008444255217909,-0.0013861425686627,0.0010149331064894,still
2025-10-26 16:13:19.700999000,2.9369990234375,-0.0118599491417407,0.0005736899684183,0.0017639454991789,2.9369990234375,0.000160526484251,0.0008239788003265,0.0016045788070186,still
2025-10-26 16:13:19.710961200,2.946961181640625,-0.0227823251724243,-0.0080992266350425,0.0077166935908608,2.946961181640625,0.0004510772414505,0.0001033274456858,-0.0012777604861184,still
2025-10-26 16:13:19.720923100,2.956923095703125,-0.0105149642735719,-0.0036361736784223,0.0057453843847382,2.956923095703125,-0.0020381561480462,-0.0003043585456907,0.0015628024702891,still
2025-10-26 16:13:19.730885000,2.966885009765625,-0.0093202015310525,0.0019910368198994,0.0033690654411446,2.966885009765625,-0.0006554429419338,-0.0007839938625693,-0.0004566726274788,still
2025-10-26 16:13:19.740848000,2.97684814453125,-0.0220376442849636,-0.0047134109884966,-0.0066756327058654,2.97684814453125,-0.0023489254526793,0.0002274042926728,-0.0009341542609035,still
2025-10-26 16:13:19.750810000,2.98681005859375,-0.0206897368073463,0.0049315381180495,-0.0032104453799081,2.98681005859375,-0.0004988275468349,-0.0004881871864199,0.0004019535845145,still
2025-10-26 16:13:19.760772000,2.996772216796875,-0.0117132341474294,-0.0034280930188484,-0.0075366425825282,2.996772216796875,-0.0005214032717049,-0.0022900083567947,-0.0008417285280302,still
2025-10-26 16:13:19.770735000,3.006735107421875,-0.0227881703913211,-0.0060490435064304,-0.0021833490881836,3.006735107421875,-0.0007440433837473,0.0004591727629303,0.0021263645030558,still
2025-10-26 16:13:19.780697000,3.016697021484375,-0.0220411514163017,0.0091730938110966,-0.0106112916543614,3.016697021484375,-0.0030600111931562,0.0002339524216949,0.0014198593562468,still
2025-10-26 16:13:19.790659000,3.0266591796875,-0.0141126965045928,-0.0188140882617328,-0.0015189029632369,3.0266591796875,-0.0017207073979079,0.0006845593452453,0.0015343752456828,still
2025-10-26 16:13:19.800621000,3.03662109375,-0.0337140535533428,0.003922872532159,-0.0012023341276217,3.03662109375,-0.0006799367256462,0.0007711979560554,-0.0004515722976066,still
2025-10-26 16:13:19.810584000,3.046583984375,-0.0290776259243488,-0.0017808372684754,0.0045330448863329,3.046583984375,0.0007842690683901,-0.0012205801904201,0.0032323785126209,still
2025-10-26 16:13:19.820546000,3.056546142578125,-0.0250409177541732,0.0002902425176929,0.0019148982771905,3.056546142578125,-0.001425058580935,-0.0007297014817595,0.0006794959772378,still
2025-10-26 16:13:19.830508000,3.066508056640625,-0.0205535432070493,-0.0043705158349592,-0.006797592284833,3.066508056640625,-0.0002849595621228,-0.0016386385541409,0.0020004238467663,still
2025-10-26 16:13:19.840471000,3.076470947265625,-0.0299801277220249,-0.0078348492109682,0.0011042942803585,3.076470947265625,-0.0013440083712339,0.0022460846230387,0.0009878624696284,still
2025-10-26 16:13:19.850433000,3.08643310546875,-0.0043926820009946,-0.000255609595729,0.0074566133159911,3.08643310546875,0.0016666953451931,-0.0013164260890334,0.0009804056026041,still
2025-10-26 16:13:19.860395300,3.096395263671875,-0.0127718032896518,0.0013491952524054,0.0053391690708696,3.096395263671875,-0.0011948314495384,0.0020655398257076,0.0009179761400446,still
2025-10-26 16:13:19.870358000,3.10635791015625,-0.0106768768370151,-0.006371398195438,-0.008708819033904,3.10635791015625,0.0013977559283375,0.0003850851207971,0.0006463335594162,still
2025-10-26 16:13:19.880320000,3.116320068359375,-0.0281862300425767,-0.0068888005325105,0.0009162837278563,3.116320068359375,0.0004819873720407,0.0001288969069719,-0.0001906017423607,still
2025-10-26 16:13:19.890282200,3.1262822265625,-0.0097790512144565,0.0067759695414919,-0.0203138846657006,3.1262822265625,-0.0009023235179483,-0.0014205302577465,8.53018136695e-05,still
2025-10-26 16:13:19.900244000,3.136243896484375,-0.0139700731635093,-0.0034299653155263,-0.0150065126723144,3.136243896484375,-0.0009366893209517,-0.0020848507992923,0.0003228170098736,still
2025-10-26 16:13:19.910207000,3.14620703125,-0.0111269586920738,-0.0122370114263612,-0.0102871331673348,3.14620703125,0.0005956939421594,-0.000305326655507,-0.000120865588542,still
2025-10-26 16:13:19.920169200,3.156169189453125,-0.0236988554954528,-0.0065430193021427,0.0061906759002478,3.156169189453125,-0.0015880754217505,-0.0004030680283904,0.0002803228562697,still
2025-10-26 16:13:19.930131200,3.166131103515625,-0.0072393036037683,-0.0027353889137972,-0.0004895325160352,3.166131103515625,-0.0010772813111543,0.0018489006906747,-0.0015508667565882,still
2025-10-26 16:13:19.940094000,3.176093994140625,-0.0253419465273618,0.0014107618470676,-0.0017345961071085,3.176093994140625,0.0008432040922343,-0.0012346722651273,-0.0003383305156603,still
2025-10-26 16:13:19.950056200,3.18605615234375,-0.0210024560183286,0.0051528801179956,0.0145814099948853,3.18605615234375,-0.0033001420088112,0.0008705565705895,-0.0007785509806126,still
2025-10-26 16:13:19.960018200,3.19601806640625,-0.0221966342389583,0.00127573729055,-0.006531570892944,3.19601806640625,-0.000761626753956,0.0020892983302474,-0.0021973745897412,still
2025-10-26 16:13:19.969980000,3.20597998046875,-0.0115694417625665,0.0060468880819622,-0.0020782858450897,3.20597998046875,6.52847811579e-05,0.0011691763065755,9.02807805687e-05,still
2025-10-26 16:13:19.979943000,3.21594287109375,-0.0156114106297492,0.0034014881397131,0.0068994726235745,3.21594287109375,0.0013676974922418,-0.0017772647552192,0.0009766910225152,still
2025-10-26 16:13:19.989905200,3.2259052734375,-0.0115735334157943,-0.0024711119544226,-0.0054574388554086,3.2259052734375,0.0015155030414462,0.0008739121258258,-0.0013104316312819,still
2025-10-26 16:13:19.999867100,3.2358671875,-0.0218996971189975,-0.0005708952231332,0.0034534238229272,3.2358671875,-0.0004764646291732,0.0007670992054045,0.0002481467090547,still
2025-10-26 16:13:20.009830000,3.245829833984375,-0.0227957691758871,0.0003828253051266,0.0058238336155423,3.245829833984375,-0.0006277319043874,0.0003710873425006,0.0001858287723734,still
2025-10-26 16:13:20.019792100,3.255792236328125,-0.0156096570640802,0.0129899212860502,0.0035336996846366,3.255792236328125,-0.0007383124902844,0.0029501165263354,-0.0017749324906617,still
2025-10-26 16:13:20.029754000,3.265754150390625,-0.0268330618679523,-0.0054788241367321,-0.0020138286070199,3.265754150390625,-0.0010493700392544,-0.0007705858442932,0.0014687976799905,still
2025-10-26 16:13:20.039717000,3.275717041015625,-0.0254869079560041,0.0074391461579594,0.0065498691680375,3.275717041015625,0.0011287555098533,0.0001266081817448,0.000943423830904,still
2025-10-26 16:13:20.049679000,3.28567919921875,-0.0064841013222932,-0.0026948833734728,0.0218390575395198,3.28567919921875,0.0017138521652668,-0.0007413157727569,-0.0009937594877555,still
2025-10-26 16:13:20.059641000,3.29564111328125,-0.0206990891575813,0.0048639984403271,0.0019908176241908,3.29564111328125,-0.002789485733956,0.00125418510288,0.0003802332794293,still
2025-10-26 16:13:20.069603300,3.305603271484375,-0.0106698625743389,0.0033907840826082,-0.0134285136327147,3.305603271484375,-0.0009401869028806,-0.0002417126670479,-0.0012400338891893,still
2025-10-26 16:13:20.079566000,3.315566162109375,-0.0127636199831962,-0.000572365661012,-0.0158127464547054,3.315566162109375,0.0016790898516774,0.0005729170516133,-0.0011183738242834,still
2025-10-26 16:13:20.089528000,3.325528076171875,-0.0126139823794364,-0.0042089320650789,-0.0108000008931849,3.325528076171875,0.0025134582538157,0.0013476302847266,0.0021144375205039,still
2025-10-26 16:13:20.099490000,3.335489990234375,-0.0340121597170829,0.005412416970171,-0.0121337063155137,3.335489990234375,-7.66539014875e-05,-0.0004085423424839,-0.0001855308655649,still
2025-10-26 16:13:20.109453300,3.345453369140625,-0.0317670111387968,-0.0140912061919923,0.0010921243519522,3.345453369140625,-0.0013136924244463,0.000302255153656,-0.0009932676330208,still
2025-10-26 16:13:20.119415000,3.3554150390625,-0.018000936114788,-0.0126864813600666,0.0004491822393378,3.3554150390625,-0.0022238800302147,-0.0009621130302548,0.0012147689703851,still
2025-10-26 16:13:20.129377000,3.365376953125,-0.0275783272773027,-0.0090300503449048,-0.006221911288728,3.365376953125,0.0002757632173597,0.001666959375143,0.0010885351803153,still
2025-10-26 16:13:20.139339000,3.375339111328125,-0.0206938284605741,-0.0084767455773893,0.0178408410490956,3.375339111328125,-0.0015262844972312,0.0014494191855192,0.0001308060018345,still
2025-10-26 16:13:20.149302000,3.385302001953125,-0.0087210665941238,0.0042719964970834,-0.0032470693295588,3.385302001953125,-0.0008525047451257,0.0004557934589684,-0.00121755246073,still
2025-10-26 16:13:20.159264000,3.395263916015625,-0.0129103349775075,0.002876039493503,0.0130767319198232,3.395263916015625,0.0011834511533379,0.0027686893008649,-0.0006257806671783,still
2025-10-26 16:13:20.169226000,3.40522607421875,-0.0221896199762821,-0.0026273162962868,-0.0132734098359709,3.40522607421875,0.0014769313856959,0.0011015506461262,0.0039982660673558,still
2025-10-26 16:13:20.179189000,3.41518896484375,-0.0269797768622636,-0.0120629243679344,0.002671201103786,3.41518896484375,0.0003688689321279,0.0002715825103223,-0.0024543679319322,still
2025-10-26 16:13:20.189151000,3.42515087890625,-0.0141115274608135,-0.0138229928430169,0.0080623423904879,3.42515087890625,-0.0022471542470157,0.0008034156635403,0.0013936336617916,still
2025-10-26 16:13:20.199113000,3.435113037109375,-0.0132125327944755,-0.0012538816517684,-0.0067505474058678,3.435113037109375,0.0016991444863379,-0.0005072522908449,-0.0014001277741044,still
2025-10-26 16:13:20.209076000,3.445075927734375,-0.0004945055186748,-0.0040500517089385,-0.0055846088990336,3.445075927734375,0.000238134060055,-0.0017938253004103,0.0013035133015364,still
2025-10-26 16:13:20.219038000,3.455037841796875,-0.0037871173232793,-0.00784484088202,0.0011277482211822,3.455037841796875,0.0001861685886979,0.0027748164720833,0.0001825513318181,still
2025-10-26 16:13:20.229000200,3.465000244140625,-0.0084252985179424,-0.0138008814759086,-0.004347399820853,3.465000244140625,-0.0009946767240762,-0.0004366892389953,0.0010366271017119,still
2025-10-26 16:13:20.238962000,3.4749619140625,-0.0212947169631719,0.0007268986355978,0.0056805526873329,3.4749619140625,-0.0003811307251453,0.0001292694360017,-0.0013372865505516,still
2025-10-26 16:13:20.248925000,3.484925048828125,-0.0226414553970098,0.0060745341407135,0.0110420477544423,3.484925048828125,0.0009802770800888,-0.0004963069222867,0.0002371743321418,still
2025-10-26 16:13:20.258887200,3.49488720703125,-0.0329658655345439,0.0043270968183409,-0.00980564239386,3.49488720703125,0.0005136709660291,-0.0006494403351098,0.000629229703918,still
2025-10-26 16:13:20.268849000,3.504848876953125,-0.0221925425857305,-0.0035652456003706,-0.0002377771115163,3.504848876953125,0.0023342079948633,-0.0019991304725408,-7.22468830645e-05,still
2025-10-26 16:13:20.278812000,3.51481201171875,-0.0262327578872442,-0.0050989945062901,-0.0056724972450407,3.51481201171875,0.0032015640754252,-0.00132093927823,-0.002563651651144,still
2025-10-26 16:13:20.288774000,3.52477392578125,-0.0269797768622636,-0.0028140253742691,-0.0051568804396782,3.52477392578125,-0.0001942324452102,-9.56188887357e-05,0.0003796740202233,still
2025-10-26 16:13:20.298736000,3.534736083984375,-0.0138122522532939,0.0027468327564187,-0.0078384431072743,3.534736083984375,-0.0006763809360563,-0.0003453162498772,-0.0020321072079241,still
2025-10-26 16:13:20.308697900,3.54469775390625,-0.0121662386119365,-0.0038706217551138,-0.0060788906554225,3.54469775390625,0.001639237627387,-0.0016593199688941,0.0015748782316222,still
2025-10-26 16:13:20.318660900,3.554660888671875,-0.0105196404486894,-0.0075295004556886,-0.009171175848646,3.554660888671875,-0.0013154833577573,0.0007346556521952,-0.0018255946924909,still
2025-10-26 16:13:20.328623000,3.564623046875,-0.0178489604234695,-0.013256198406266,-0.0091942142309388,3.564623046875,-0.000416399911046,-0.0001100990921258,-0.0025774049572646,still
2025-10-26 16:13:20.338584800,3.574584716796875,-0.0314630597561597,0.0089400887728203,0.0043424039853271,3.574584716796875,0.0005569090135395,0.0005696536973118,-0.0002572635421529,still
2025-10-26 16:13:20.348547800,3.5845478515625,-0.0162006086945533,0.0016715956071857,0.0131476965304929,3.5845478515625,-0.0004202043637633,0.0002607270143926,0.0026732790283858,still
2025-10-26 16:13:20.358510000,3.594510009765625,-0.0184463417947292,0.0022893895788118,0.0142833723298041,3.594510009765625,-0.0024558310396969,0.0021348735317587,-0.0006266852724365,still
2025-10-26 16:13:20.368471800,3.604471923828125,-0.0141062667638063,0.0070869260536506,0.0183753908837912,3.604471923828125,0.0005591339431703,0.0005289874970912,-0.0029297869186848,still
2025-10-26 16:13:20.378434800,3.614434814453125,-0.016797990065813,-0.0083347615571226,0.0091838755000149,3.614434814453125,0.0007685557939112,-0.0018115954007953,-0.0026035537011921,still
2025-10-26 16:13:20.388397000,3.62439697265625,-0.0176911395132541,-0.01098617111505,-0.000735524900048,3.62439697265625,0.0002857246436178,0.0009221397340297,-0.0040264809504151,still
2025-10-26 16:13:20.398359000,3.634359130859375,-0.0217296012490987,0.0031067977757658,-0.0016504432213027,3.634359130859375,-0.001342425122857,0.0004005171358585,0.000317751429975,still
2025-10-26 16:13:20.408321000,3.644321044921875,-0.0296627323359251,-0.0089122326515149,0.0025371263953391,3.644321044921875,0.0004221857525408,8.2333572208e-06,0.0012352104531601,still
2025-10-26 16:13:20.418284000,3.654283935546875,-0.0256231015563011,-0.0086307305627036,0.0009666074092965,3.654283935546875,0.0010817209258675,-0.0009733962360769,0.001095768995583,still
2025-10-26 16:13:20.428246000,3.66424609375,-0.0200882637828588,0.0023836893992964,0.0004192300590686,3.66424609375,0.0010881125926971,-0.0005062776617705,0.0007410359103232,still
2025-10-26 16:13:20.438207700,3.674207763671875,-0.0148503631293773,-0.0134393912197556,0.0100284548316849,3.674207763671875,-0.0001121731474995,0.0027779988013207,0.0016412604600191,still
2025-10-26 16:13:20.448171000,3.6841708984375,-0.0184399120539426,-0.0026870562600437,0.0072889103325782,3.6841708984375,-0.0007486687973141,0.0002938020043075,0.0010066293179988,still
2025-10-26 16:13:20.458133000,3.694133056640625,-0.0181394678026437,0.0014591036339756,0.0091427991375327,3.694133056640625,-0.0018748808652162,-0.0007329557556658,-0.0012938708532601,still
2025-10-26 16:13:20.468095000,3.704094970703125,-0.0133522335261106,-0.0027187026404775,0.0046213761903345,3.704094970703125,0.0004921364597976,-0.0025625473354011,-2.83367116935e-05,still
2025-10-26 16:13:20.478057000,3.714056884765625,-0.013804653468728,-0.0091139475023839,-0.0026456922031939,3.714056884765625,0.0015943516045808,-0.000277804210782,0.0032436570618301,still
2025-10-26 16:13:20.488020000,3.72402001953125,-0.0244312614232301,-0.0083190159987192,0.0139442035033134,3.72402001953125,0.0002960604615509,0.000958701595664,0.0038146383594721,still
2025-10-26 16:13:20.497982000,3.73398193359375,-0.0227858323037624,0.0024072620711289,-0.0028399041676195,3.73398193359375,-0.0002943319268524,0.002000309061259,-0.0004876530729234,still
2025-10-26 16:13:20.507944000,3.74394384765625,-0.016797990065813,-0.0014335673339199,0.0084327603051904,3.74394384765625,0.000348022673279,-0.0001366115175187,0.0014964018482714,still
2025-10-26 16:13:20.517907000,3.753906982421875,-0.0238332955300807,0.0087909078267868,-0.0064905401962343,3.753906982421875,-0.001259081531316,0.0012159566394984,0.0030986038036644,still
2025-10-26 16:13:20.527869000,3.763868896484375,-0.0176975692540407,-0.0034754027592949,-0.0126761334959883,3.763868896484375,-0.0027147652581334,0.000355755444616,-0.0032104246784001,still
2025-10-26 16:13:20.537831200,3.7738310546875,-0.0076712652802467,-0.0005078947232104,0.0112343782890355,3.7738310546875,-0.0024046036414802,6.98138028383e-05,-0.000734164728783,still
2025-10-26 16:13:20.547793000,3.78379296875,-0.020240823996067,0.0129530050754547,-0.0043242472741287,3.78379296875,-0.0001116213388741,-0.0005554964300245,0.0002229753881692,still
2025-10-26 16:13:20.557756000,3.793755859375,-0.0308662629067897,0.0039949239882174,0.0074785009208135,3.793755859375,0.0006916932761669,-0.0020820945501327,0.001973470672965,still
2025-10-26 16:13:20.567718100,3.80371826171875,-0.0236877495795488,0.0117984830117784,0.0046698960737558,3.80371826171875,-0.0004851575940847,-0.0003126901574432,0.0033455311786383,still
2025-10-26 16:13:20.577680000,3.813679931640625,-0.0081266078323125,0.0054090377029962,-0.0199394527295837,3.813679931640625,-0.0003235898911952,-0.0002987319603562,-0.0019633620977401,still
2025-10-26 16:13:20.587643000,3.823642822265625,-0.0148597154796123,0.0076505604189354,0.0067807005155365,3.823642822265625,-0.001357162836939,-0.001006333855912,-0.0010967695852741,still
2025-10-26 16:13:20.597604900,3.83360498046875,-0.0232411748558282,0.0106703648978378,-0.0007096917724702,3.83360498046875,0.0002723913639783,-0.003289014333859,0.0005434054182842,still
2025-10-26 16:13:20.607567000,3.843567138671875,-0.0139648124665021,-0.0029497988494578,-0.0014303752964129,3.843567138671875,0.0006404402665793,-0.0014447753783315,0.0001007880782708,still
2025-10-26 16:13:20.617529900,3.85352978515625,-0.0184527715355157,0.0034189689974766,-0.0122331024362239,3.85352978515625,-0.0012362864799797,-0.0002530184574425,-0.0008759396732784,still
2025-10-26 16:13:20.627491800,3.863491943359375,-0.0224929868370294,-0.0012374328404664,0.0138408983924658,3.863491943359375,-0.0010999324731528,-0.0004098783247172,0.0001158214872702,still
2025-10-26 16:13:20.637454000,3.8734541015625,-0.0205459444224834,-0.0106374398757703,0.0133838981728535,3.8734541015625,1.48201361298e-05,-0.0017092232592403,-0.0030114986002445,still
