time,seconds_elapsed_x,z_x,y_x,x_x,seconds_elapsed_y,z_y,y_y,x_y,activity
2025-10-26 06:44:34.704264200,6.03426416015625,-0.2838923449486494,0.6387132063403725,-0.4022224448401481,6.03426416015625,0.0524629838764667,-0.0558177381753921,-0.0641770511865615,walking
2025-10-26 06:44:34.714229000,6.04422900390625,-0.1195621989697217,0.5917737605109811,-0.3113037181612104,6.04422900390625,0.0457259826362133,-0.0607613660395145,-0.0721364393830299,walking
2025-10-26 06:44:34.724193000,6.054193115234375,-0.0243891758471727,0.5829509871080517,-0.2334451832592487,6.054193115234375,0.0498424507677555,-0.0750595554709434,-0.0654466971755027,walking
2025-10-26 06:44:34.734157000,6.064156982421875,0.0030377602607011,0.6287286956816911,-0.1320174836561083,6.064156982421875,0.0617507770657539,-0.0916979238390922,-0.0499833188951015,walking
2025-10-26 06:44:34.744121000,6.07412109375,0.0734738170117139,0.6683730160668492,-0.0085699676856398,6.07412109375,0.0853416621685028,-0.0930913910269737,-0.0277231261134147,walking
2025-10-26 06:44:34.754086100,6.084086181640625,0.076489365440607,0.6396385044917464,0.1144714517019689,6.084086181640625,0.1072107404470443,-0.0664262250065803,0.0005961307324469,walking
2025-10-26 06:44:34.764050200,6.09405029296875,0.0643704731017351,0.5388634235784411,0.2330939586687833,6.09405029296875,0.1248746588826179,-0.0083971740677952,0.026474317535758,walking
2025-10-26 06:44:34.774014200,6.10401416015625,0.0673503656953573,0.3969301105856895,0.3019708763442933,6.10401416015625,0.1312862187623977,0.0466687381267547,0.0375943481922149,walking
2025-10-26 06:44:34.783978200,6.113978271484375,0.2526245155036449,0.2658531226500868,0.3821198602709919,6.113978271484375,0.1479810178279876,0.0775735005736351,0.0336898751556873,walking
2025-10-26 06:44:34.793942300,6.1239423828125,0.5972814180165529,0.2044423761367797,0.5135594709739089,6.1239423828125,0.1799786388874054,0.0728977918624877,0.0211839340627193,walking
2025-10-26 06:44:34.803907000,6.133906982421875,0.9223556681811808,0.2277688911885023,0.6417936366990208,6.133906982421875,0.22654390335083,0.0268459282815456,-0.0032687217462807,walking
2025-10-26 06:44:34.813871000,6.14387109375,1.2283055311590432,0.2788894220948219,0.7079904484450816,6.14387109375,0.2788792848587036,-0.0614913925528526,-0.0257159732282161,walking
2025-10-26 06:44:34.823835100,6.153835205078125,1.4457184480279683,0.2400841828823089,0.7633592844456434,6.153835205078125,0.3128652572631836,-0.1755278408527374,-0.046558391302824,walking
2025-10-26 06:44:34.833799200,6.163799072265625,1.5518249530971049,0.1461824948698282,0.7456102042000741,6.163799072265625,0.3313081860542297,-0.3040429353713989,-0.0701827630400657,walking
2025-10-26 06:44:34.843764000,6.173763916015625,1.5046376699864863,0.012258593070507,0.6662750939395279,6.173763916015625,0.3322695195674896,-0.4064761102199554,-0.0829640924930572,walking
2025-10-26 06:44:34.853728000,6.18372802734375,1.2056757661998272,-0.1536027079984545,0.5646589225595816,6.18372802734375,0.3228802680969238,-0.4393107295036316,-0.0767871588468551,walking
2025-10-26 06:44:34.863692300,6.1936923828125,0.6690829179018736,-0.2313756835088133,0.4028266578109934,6.1936923828125,0.3137416541576385,-0.4157101511955261,-0.0481991954147815,walking
2025-10-26 06:44:34.873656300,6.20365625,0.1579799001693725,-0.1968777861014008,0.2427893867203965,6.20365625,0.3020991086959839,-0.3415432274341583,-0.0162077080458402,walking
2025-10-26 06:44:34.883621000,6.21362109375,-0.1399374630004167,-0.1554021586358547,0.1449548162383958,6.21362109375,0.2941866815090179,-0.2482902407646179,0.0157255064696073,walking
2025-10-26 06:44:34.893585200,6.223585205078125,-0.257654326364398,-0.1678492600157856,0.1155368889763951,6.223585205078125,0.2880520820617676,-0.1631343364715576,0.0403216630220413,walking
2025-10-26 06:44:34.903549200,6.233549072265625,-0.2324304532587528,-0.2065785113826393,0.0642038112979382,6.233549072265625,0.2765006422996521,-0.0984257608652114,0.0655945390462875,walking
2025-10-26 06:44:34.913513200,6.24351318359375,-0.1192675999373197,-0.2311117718756198,0.0005790785295888,6.24351318359375,0.2485683411359787,-0.0827397406101226,0.0874455124139785,walking
2025-10-26 06:44:34.923477200,6.253477294921875,0.111215810906887,-0.2676604643329978,-0.0357817997381091,6.253477294921875,0.2148409783840179,-0.124531976878643,0.097233809530735,walking
2025-10-26 06:44:34.933442000,6.263442138671875,0.3671948975354432,-0.2899105823248624,0.0114304351506754,6.263442138671875,0.1891342848539352,-0.1957198828458786,0.1066941618919372,walking
2025-10-26 06:44:34.943406000,6.273406005859375,0.4633417341262101,-0.2827089803829789,0.0815774458272382,6.273406005859375,0.167972907423973,-0.2514551281929016,0.1178872212767601,walking
2025-10-26 06:44:34.953370000,6.2833701171875,0.2772369787126779,-0.2794008787482976,0.1395656522796489,6.2833701171875,0.1519995331764221,-0.2756768763065338,0.1335276961326599,walking
2025-10-26 06:44:34.963334100,6.293334228515625,0.0051765258550643,-0.271740719383955,0.155079959210474,6.293334228515625,0.1345153450965881,-0.2748747169971466,0.1429238617420196,walking
2025-10-26 06:44:34.973299200,6.30329931640625,-0.2166740812003612,-0.2646276725083589,0.2203423579169437,6.30329931640625,0.1218565478920936,-0.2573961317539215,0.1476246118545532,walking
2025-10-26 06:44:34.983263200,6.31326318359375,-0.3491320021003484,-0.2408294482916593,0.3075777199080213,6.31326318359375,0.1233881264925003,-0.2268858402967453,0.1405291259288787,walking
2025-10-26 06:44:34.993227300,6.323227294921875,-0.4280594083428383,-0.1658788367256522,0.3947766588788479,6.323227294921875,0.1352149546146392,-0.1924770027399063,0.1295694261789322,walking
2025-10-26 06:44:35.003191300,6.33319140625,-0.4838455929726362,-0.0430316247358918,0.3797266815241426,6.33319140625,0.1535432189702987,-0.1751771569252014,0.1137624457478523,walking
2025-10-26 06:44:35.013155300,6.3431552734375,-0.4584042777240276,0.0734571581378579,0.3340259837094694,6.3431552734375,0.1702284514904022,-0.1674161851406097,0.0983888134360313,walking
2025-10-26 06:44:35.023120100,6.3531201171875,-0.4524316330552101,0.1476677649915218,0.2804614937171339,6.3531201171875,0.178068920969963,-0.1644256114959716,0.0943097099661827,walking
2025-10-26 06:44:35.033084200,6.363084228515625,-0.5060889889627694,0.1451853005260229,0.2047792251420207,6.363084228515625,0.1815499365329742,-0.1646884679794311,0.0947762951254844,walking
2025-10-26 06:44:35.043048200,6.373048095703125,-0.5143196416914463,0.1100640105232596,0.1613814522411674,6.373048095703125,0.1775017827749252,-0.1473674178123474,0.100534901022911,walking
2025-10-26 06:44:35.053012200,6.38301220703125,-0.5796089832037687,-0.1380164318099618,0.328499073514156,6.38301220703125,0.1504888087511062,-0.1896786540746688,0.0875900760293006,walking
2025-10-26 06:44:35.062977000,6.39297705078125,-0.3299900792568921,-0.474931049633026,0.5755072469733655,6.39297705078125,0.101838007569313,-0.3140180706977844,0.0428954884409904,walking
2025-10-26 06:44:35.072941000,6.402941162109375,0.0754407331705093,-0.570969749674201,0.6591596359111368,6.402941162109375,0.0587501935660839,-0.3637574017047882,-0.0140439588576555,walking
2025-10-26 06:44:35.082905000,6.412905029296875,-0.1373281572848558,-0.434122946165502,0.5552292693046853,6.412905029296875,0.0469787940382957,-0.3096203804016113,-0.0649725124239921,walking
2025-10-26 06:44:35.092869400,6.422869384765625,-0.6542804855674504,-0.3456447445064783,0.478294169390574,6.422869384765625,0.0469183400273323,-0.2433372437953949,-0.1308921426534652,walking
2025-10-26 06:44:35.102834200,6.432834228515625,-0.8738982190042733,-0.3660650167226791,0.4995007696788758,6.432834228515625,0.0366766862571239,-0.18881456553936,-0.2052022963762283,walking
2025-10-26 06:44:35.112798200,6.442798095703125,-0.8623112415850162,-0.4162494358226656,0.4975084998831152,6.442798095703125,0.0048678899183869,-0.1546422094106674,-0.2845312058925628,walking
2025-10-26 06:44:35.122762200,6.45276220703125,-0.8140934463828802,-0.3840104232579469,0.3999450744926929,6.45276220703125,-0.0255440771579742,-0.160068929195404,-0.3591034412384033,walking
2025-10-26 06:44:35.132726300,6.462726318359375,-0.7162935818880796,-0.1951139912992715,0.2329850184015929,6.462726318359375,-0.0460608042776584,-0.2008264809846878,-0.4345047175884247,walking
2025-10-26 06:44:35.142690300,6.472690185546875,-0.6560539249807595,0.1270823653414845,0.0445158719442784,6.472690185546875,-0.051463782787323,-0.1968232244253158,-0.4971493184566498,walking
2025-10-26 06:44:35.152655000,6.482655029296875,-0.9439338782608508,0.4348772716641426,-0.2545673566671088,6.482655029296875,-0.0567341819405555,-0.1414686143398285,-0.5405277013778687,walking
2025-10-26 06:44:35.162619100,6.492619140625,-1.333462188157439,0.6071513623848557,-0.5432117549810558,6.492619140625,-0.0786185637116432,-0.0848254188895225,-0.5462045073509216,walking
2025-10-26 06:44:35.172583200,6.502583251953125,-1.5279852278262376,0.6195613466247916,-0.6768870888467877,6.502583251953125,-0.1100553199648857,-0.0531931929290294,-0.4923186600208282,walking
2025-10-26 06:44:35.182547200,6.512547119140625,-1.663186309954524,0.6672887279614805,-0.6302183497175574,6.512547119140625,-0.1198983937501907,0.0092420615255832,-0.3904561996459961,walking
2025-10-26 06:44:35.192512300,6.52251220703125,-1.84594701563716,0.7778457826986909,-0.5430540436686948,6.52251220703125,-0.0828471630811691,0.0939950346946716,-0.2424902021884918,walking
2025-10-26 06:44:35.202476300,6.532476318359375,-1.861333969861269,1.0527852981239556,-0.4277756229653954,6.532476318359375,-0.0465149022638797,0.1438401937484741,-0.0922464579343795,walking
2025-10-26 06:44:35.212440300,6.5424404296875,-1.4725819050341844,1.121197155570984,-0.242722312833555,6.5424404296875,0.0048998170532286,0.1414084583520889,0.0538207367062568,walking
2025-10-26 06:44:35.222404400,6.552404296875,-1.026214102062583,1.1239140133142471,-0.064994094025949,6.552404296875,0.0642609968781471,0.1313886940479278,0.1937158405780792,walking
2025-10-26 06:44:35.232368000,6.5623681640625,-0.6195294901818037,1.1573562641888857,0.0349366358845494,6.5623681640625,0.104451298713684,0.168382927775383,0.2940043807029724,walking
2025-10-26 06:44:35.242333200,6.572333251953125,-0.4318137924402952,0.9956816011548042,-0.0503141829594969,6.572333251953125,0.1108139380812645,0.220041424036026,0.3469519317150116,walking
2025-10-26 06:44:35.252297200,6.582297119140625,-0.1363350545942783,0.8101412016257643,-0.2114669410113245,6.582297119140625,0.1038923785090446,0.257921427488327,0.3633064031600952,walking
2025-10-26 06:44:35.262261200,6.59226123046875,0.1915069067180156,0.5955895194068551,-0.2365570316694676,6.59226123046875,0.0970721244812011,0.2391975075006485,0.3597407341003418,walking
2025-10-26 06:44:35.272225000,6.60222509765625,0.5317506689637899,0.4387196263059973,-0.1217513613107614,6.60222509765625,0.0906544402241706,0.1826575249433517,0.3527754843235016,walking
2025-10-26 06:44:35.282190000,6.612190185546875,0.7726619503200054,0.3291334624275565,0.0120034709569008,6.612190185546875,0.0881392583250999,0.109295055270195,0.3476391434669494,walking
2025-10-26 06:44:35.292154000,6.622154052734375,0.859400322574377,0.2653276374712586,0.0798794006045442,6.622154052734375,0.0855157822370529,0.0169113259762525,0.3441384136676788,walking
2025-10-26 06:44:35.302118100,6.6321181640625,0.9507955807238816,0.2451920274153351,0.153986537950579,6.6321181640625,0.0878716632723808,-0.0855788812041282,0.3304821848869324,walking
2025-10-26 06:44:35.312082200,6.642082275390625,0.9800018014639617,0.2144251332297921,0.1970214140894822,6.642082275390625,0.0885363891720771,-0.1937836557626724,0.3039900958538055,walking
2025-10-26 06:44:35.322047200,6.652047119140625,0.9495914656311272,0.208953423820436,0.1661303272686898,6.652047119140625,0.0744916126132011,-0.2883107364177704,0.2679489850997925,walking
2025-10-26 06:44:35.332011300,6.66201123046875,0.735593910163641,0.1972787681177258,-0.0306903126848395,6.66201123046875,0.0324312485754489,-0.3049216866493225,0.2308346331119537,walking
2025-10-26 06:44:35.341975300,6.671975341796875,0.2968582095056772,0.2060828368201851,-0.3915620076812803,6.671975341796875,-0.0398073531687259,-0.2326700687408447,0.1768661588430404,walking
2025-10-26 06:44:35.351939300,6.681939208984375,-0.2105366013586521,0.2090808495923876,-0.8604390910375863,6.681939208984375,-0.1284325718879699,-0.0939832925796508,0.0899451076984405,walking
2025-10-26 06:44:35.361903000,6.691903076171875,-0.5292226117908955,0.2473579732775688,-1.2802468769289552,6.691903076171875,-0.2120084017515182,0.0331670455634593,-0.020418282598257,walking
2025-10-26 06:44:35.371868200,6.7018681640625,-0.5892004028916359,0.3414338488131761,-1.3490947877056896,6.7018681640625,-0.2776556015014648,0.1378354132175445,-0.1147775426506996,walking
2025-10-26 06:44:35.381832200,6.711832275390625,-0.5950871228426694,0.4660238128170371,-1.1845330979932098,6.711832275390625,-0.3016690015792846,0.2237148880958557,-0.1616394370794296,walking
2025-10-26 06:44:35.391796200,6.721796142578125,-0.6462263584494591,0.6351449924647807,-0.8919990352969616,6.721796142578125,-0.2959506809711456,0.2780588269233703,-0.1502317935228347,walking
2025-10-26 06:44:35.401760000,6.731760009765625,-0.6457727694630623,0.8282356612429023,-0.5859757417567074,6.731760009765625,-0.2653948068618774,0.3124905824661255,-0.0928765758872032,walking
2025-10-26 06:44:35.411725300,6.741725341796875,-0.5853741226017475,0.9463064526110888,-0.2848795658877119,6.741725341796875,-0.2141920775175094,0.3126716613769531,-0.0138587225228548,walking
2025-10-26 06:44:35.421689300,6.751689453125,-0.3919318639069795,0.9619114335000516,-0.0412345395855139,6.751689453125,-0.1576898545026779,0.2883792817592621,0.0842333808541297,walking
2025-10-26 06:44:35.431653400,6.7616533203125,-0.1824853958725929,0.8897194729924202,0.1787382452335208,6.7616533203125,-0.1037499234080314,0.2538234293460846,0.1771513372659683,walking
2025-10-26 06:44:35.441617400,6.771617431640625,0.0503191513955593,0.7511506679967045,0.2380727699946612,6.771617431640625,-0.0698456689715385,0.1987243294715881,0.2548002600669861,walking
2025-10-26 06:44:35.451581400,6.78158154296875,0.3239583978772163,0.5682131444424391,0.2375866669781506,6.78158154296875,-0.0708832368254661,0.1622810959815979,0.2969732880592346,walking
2025-10-26 06:44:35.461546500,6.79154638671875,0.3983925843536853,0.3056535103797912,0.1116721398396417,6.79154638671875,-0.093189351260662,0.1597901284694671,0.3057546317577362,walking
2025-10-26 06:44:35.471510500,6.801510498046875,0.4196773644447326,0.1214385142356157,-0.0649982313449494,6.801510498046875,-0.1153194233775138,0.1891038119792938,0.2792367339134216,walking
2025-10-26 06:44:35.481474600,6.811474609375,0.4566396061390638,-0.0062090837731957,-0.2696337189010344,6.811474609375,-0.1394080817699432,0.184096097946167,0.2048497945070266,walking
2025-10-26 06:44:35.491438600,6.8214384765625,0.6427583900779485,-0.116044253976643,-0.3386591234028339,6.8214384765625,-0.1638529747724533,0.163672849535942,0.1264519244432449,walking
2025-10-26 06:44:35.501403600,6.831403564453125,0.7682365350931882,-0.2130401086121797,-0.4190753799635917,6.831403564453125,-0.1975872069597244,0.1530988365411758,0.0589065887033939,walking
2025-10-26 06:44:35.511367700,6.84136767578125,0.6820604728966951,-0.2444362406119704,-0.4687866285938769,6.84136767578125,-0.2373580634593963,0.1506271511316299,0.0150211565196514,walking
2025-10-26 06:44:35.521331500,6.85133154296875,0.4835696986407041,-0.2989204027324915,-0.4340360715996473,6.85133154296875,-0.2621914744377136,0.1621348261833191,-0.0055943578481674,walking
2025-10-26 06:44:35.531295500,6.86129541015625,0.2380056230425834,-0.281923675224185,-0.4081248007517308,6.86129541015625,-0.2774684429168701,0.1834606230258941,-0.0049642538651824,walking
2025-10-26 06:44:35.541259500,6.871259521484375,0.0586684620678424,-0.1643041347548365,-0.4077464689586311,6.871259521484375,-0.2765429019927978,0.1961956471204757,2.32232268899e-05,walking
2025-10-26 06:44:35.551224600,6.881224609375,-0.0154120886653661,-0.0292956525892019,-0.3794335072638466,6.881224609375,-0.2659320533275604,0.2078858613967895,0.0162993986159563,walking
2025-10-26 06:44:35.561188400,6.891188232421875,-0.1148538751482963,0.0725534872964024,-0.3804053845033049,6.891188232421875,-0.258745402097702,0.2576863467693329,0.0465175509452819,walking
2025-10-26 06:44:35.571152400,6.90115234375,-0.2730219913661479,0.1301236327335238,-0.4385184411780908,6.90115234375,-0.2509266138076782,0.3016287684440613,0.0637295544147491,walking
2025-10-26 06:44:35.581116400,6.911116455078125,-0.233700034803152,0.1354883746370673,-0.517274399843812,6.911116455078125,-0.2347447574138641,0.3183063864707947,0.0623215325176715,walking
2025-10-26 06:44:35.591081700,6.921081787109375,-0.0550245526075363,0.1077414127945899,-0.517837586684525,6.921081787109375,-0.2146663814783096,0.3282716572284698,0.0625865161418914,walking
2025-10-26 06:44:35.601045500,6.93104541015625,0.0670762249290943,0.0627624533832073,-0.4484348550366237,6.93104541015625,-0.1940061300992965,0.3149224519729614,0.0726698860526084,walking
2025-10-26 06:44:35.611009500,6.941009521484375,0.1446159762054681,0.0464452325716614,-0.358036316306889,6.941009521484375,-0.1765099614858627,0.3017893433570862,0.10451490432024,walking
2025-10-26 06:44:35.620973600,6.9509736328125,0.1753191575050353,0.0312716288372874,-0.2756700216569006,6.9509736328125,-0.1515824943780899,0.3008807897567749,0.1390189677476883,walking
2025-10-26 06:44:35.630938600,6.960938720703125,0.1647410648673772,-0.0211772280633449,-0.2156551134161651,6.960938720703125,-0.1270028501749038,0.2924774587154388,0.1729295402765274,walking
2025-10-26 06:44:35.640902400,6.97090234375,0.2755851198524237,-0.0813227769464254,-0.1484600113477557,6.97090234375,-0.1064932197332382,0.2562024891376495,0.1988684982061386,walking
2025-10-26 06:44:35.650866400,6.980866455078125,0.4556324749231338,-0.1362400697872042,-0.1244156303502619,6.980866455078125,-0.0937649086117744,0.2150912433862686,0.2149563878774643,walking
2025-10-26 06:44:35.660830500,6.99083056640625,0.5319745408475399,-0.2209989586621522,-0.0915453341446816,6.99083056640625,-0.0834371447563171,0.1859950423240661,0.2424554079771042,walking
2025-10-26 06:44:35.670794500,7.00079443359375,0.4611602984338998,-0.293878316912055,-0.0608398878227919,7.00079443359375,-0.0754758864641189,0.1704421937465667,0.2655247747898102,walking
2025-10-26 06:44:35.680759600,7.010759521484375,0.4286830931991338,-0.2958481556802987,-0.0395303386166691,7.010759521484375,-0.0611190199851989,0.1345618516206741,0.276026964187622,walking
2025-10-26 06:44:35.690723600,7.0207236328125,0.5038993699640035,-0.2485340313196182,-0.0416697617981582,7.0207236328125,-0.0411546379327774,0.0922234430909156,0.275687962770462,walking
2025-10-26 06:44:35.700687600,7.0306875,0.554734654188156,-0.1966936617061495,-0.0994307536322623,7.0306875,-0.0335029251873493,0.0669528692960739,0.2686743140220642,walking
2025-10-26 06:44:35.710651600,7.040651611328125,0.4785685293525457,-0.1848380964785814,-0.3335426571719348,7.040651611328125,-0.0459145866334438,0.0425825491547584,0.2455660849809646,walking
2025-10-26 06:44:35.720616700,7.05061669921875,0.4491957198739051,-0.1889005236119031,-0.609949322540313,7.05061669921875,-0.0765615925192833,0.0067748571746051,0.2042860835790634,walking
2025-10-26 06:44:35.730580500,7.06058056640625,0.4490735547989606,-0.1939133833378553,-0.7853319737356156,7.06058056640625,-0.1021609604358673,-0.0119631439447402,0.1573015302419662,walking
2025-10-26 06:44:35.740544500,7.07054443359375,0.3963946885347366,-0.168505093576014,-0.8832097257722169,7.07054443359375,-0.1199384927749633,0.0352771207690238,0.0968734100461006,walking
2025-10-26 06:44:35.750508500,7.080508544921875,0.1813636983662843,-0.1226990356907248,-0.8969656447283924,7.080508544921875,-0.118943266570568,0.0844007283449173,0.024896690621972,walking
2025-10-26 06:44:35.760472600,7.09047265625,0.1199070668846368,0.0115127431392669,-0.8759298709623515,7.09047265625,-0.1041632443666458,0.1674379259347915,-0.0494581013917923,walking
2025-10-26 06:44:35.770437400,7.100437255859375,0.0628887101113796,-0.0458531118974089,-0.7924010353390127,7.100437255859375,-0.0973902940750122,0.1745560318231582,-0.1305899769067764,walking
2025-10-26 06:44:35.780401400,7.1104013671875,0.2622019066661596,-0.3062669661030173,-0.5882001398079096,7.1104013671875,-0.1227322667837143,0.0761100426316261,-0.2078930735588073,walking
2025-10-26 06:44:35.790365400,7.120365478515625,0.560747630867362,-0.4788327332466841,-0.5604211023267358,7.120365478515625,-0.1637478768825531,-0.0309333205223083,-0.2541950345039367,walking
2025-10-26 06:44:35.800329500,7.13032958984375,0.3645908525168895,-0.3755269648119807,-0.7236932636853307,7.13032958984375,-0.2033997923135757,-0.0623110607266426,-0.2383735477924347,walking
2025-10-26 06:44:35.810294500,7.14029443359375,-0.2837152348160743,-0.1811795739710331,-0.8424773178894073,7.14029443359375,-0.2304508537054062,-0.049094058573246,-0.1799352765083313,walking
2025-10-26 06:44:35.820258600,7.150258544921875,-0.7645318353563547,-0.1721644928663969,-0.7373404615700244,7.150258544921875,-0.2578383982181549,-0.0888083353638649,-0.1421938091516494,walking
2025-10-26 06:44:35.830222600,7.16022265625,-0.5949000758379698,-0.3394800843968987,-0.4189214315108954,7.16022265625,-0.2850210070610046,-0.1989795714616775,-0.1423360258340835,walking
2025-10-26 06:44:35.840186600,7.1701865234375,-0.2019640033245086,-0.3546721005707979,-0.1954467303849756,7.1701865234375,-0.3069943189620971,-0.3196515738964081,-0.1613259017467498,walking
2025-10-26 06:44:35.850150700,7.180150634765625,-0.1260106444567441,-0.1346691672086715,-0.2927577884495258,7.180150634765625,-0.3331439197063446,-0.3781886398792267,-0.1925551891326904,walking
2025-10-26 06:44:35.860115500,7.190115478515625,-0.4146107287049293,0.1363455759882927,-0.5872925965089351,7.190115478515625,-0.3855090737342834,-0.4029935002326965,-0.2085615545511245,walking
2025-10-26 06:44:35.870079500,7.20007958984375,-0.7461708337575197,0.1828118513479828,-0.8450608315765857,7.20007958984375,-0.489240288734436,-0.3637270629405975,-0.2218549996614456,walking
2025-10-26 06:44:35.880043500,7.21004345703125,-0.9575099836707116,-0.0012903320714831,-0.968716948796436,7.21004345703125,-0.5355632305145264,-0.2950171828269958,-0.1985845267772674,walking
2025-10-26 06:44:35.890007600,7.220007568359375,-1.2798480868697166,0.2944152002677321,-0.9910403512202204,7.220007568359375,-0.5314281582832336,-0.1866744458675384,-0.1372205018997192,walking
2025-10-26 06:44:35.899972400,7.229972412109375,-1.3695453089296816,0.7838964610397815,-0.939733796222508,7.229972412109375,-0.5012457966804504,-0.0677526369690895,-0.0690037757158279,walking
2025-10-26 06:44:35.909936400,7.239936279296875,-1.2966595209389924,1.03251378672868,-0.8282496167030184,7.239936279296875,-0.4450283050537109,0.040271833539009,-0.0003501519095152,walking
2025-10-26 06:44:35.919900700,7.249900634765625,-1.0169780716836452,1.2080404495045542,-0.6271937411993742,7.249900634765625,-0.3924005031585693,0.1278195232152938,0.053009744733572,walking
2025-10-26 06:44:35.929864700,7.25986474609375,-0.5871797107189893,1.2140396899193524,-0.3817399210426956,7.25986474609375,-0.3574904799461365,0.1373384594917297,0.0741565749049186,walking
2025-10-26 06:44:35.939828700,7.269828857421875,0.0297217690467834,1.1039271640792487,-0.1958985658057034,7.269828857421875,-0.3371152579784393,0.0771020725369453,0.0809143036603927,walking
2025-10-26 06:44:35.949793500,7.27979345703125,0.5195131186813116,0.9619155251532792,-0.0370932476628571,7.27979345703125,-0.3163284659385681,0.0124341286718845,0.1062196567654609,walking
2025-10-26 06:44:35.959757600,7.289757568359375,0.6209188987135886,0.8796420233532786,0.0499549942582845,7.289757568359375,-0.2876644730567932,-0.0409152209758758,0.1599984019994735,walking
2025-10-26 06:44:35.969721600,7.2997216796875,0.483243535426259,0.8758931922137737,0.0730813836280256,7.2997216796875,-0.2600682377815246,-0.1308363229036331,0.2490816712379455,walking
2025-10-26 06:44:35.979685600,7.309685546875,0.5183475820332766,0.9362772260278462,0.0500030711837112,7.309685546875,-0.2535455226898193,-0.2342294454574585,0.3512981235980987,walking
2025-10-26 06:44:35.989650400,7.319650390625,0.6192109257519245,0.8946946310564875,0.0868733968108892,7.319650390625,-0.2566891014575958,-0.3043992221355438,0.4543198347091675,walking
2025-10-26 06:44:35.999614500,7.329614501953125,0.6282213306814431,0.6224751882448792,0.1875148414071649,7.329614501953125,-0.2890045344829559,-0.3306103646755218,0.5076298117637634,walking
2025-10-26 06:44:36.009578500,7.33957861328125,0.6447299824118614,0.2698474529832601,0.2424734161064028,7.33957861328125,-0.3482297658920288,-0.3333464860916137,0.4862056970596313,walking
2025-10-26 06:44:36.019542500,7.34954248046875,0.7797358342289924,-0.0300263049513101,0.2647301099695265,7.34954248046875,-0.4113370776176452,-0.2966620028018951,0.4041386544704437,walking
2025-10-26 06:44:36.029506600,7.359506591796875,0.7918786919653416,-0.1762128914743661,0.2607139331307262,7.359506591796875,-0.4639411568641662,-0.258308470249176,0.2647847831249237,walking
2025-10-26 06:44:36.039471600,7.3694716796875,0.9201251326501368,-0.0924368761569261,0.2055647312302142,7.3694716796875,-0.5029438138008118,-0.3251751363277435,0.063796728849411,walking
2025-10-26 06:44:36.049435600,7.379435546875,1.3730664687931535,0.139575059428811,0.1297811759714037,7.379435546875,-0.5292923450469971,-0.4875539243221283,-0.1858812719583511,walking
2025-10-26 06:44:36.059399700,7.389399658203125,1.6342916393816471,0.407119496166706,-0.0324412571385502,7.389399658203125,-0.5657322406768799,-0.6538556814193726,-0.4386592507362366,walking
2025-10-26 06:44:36.069363700,7.39936376953125,1.270294661104679,0.5723728944703936,-0.2467379416830837,7.39936376953125,-0.6374778151512146,-0.788699746131897,-0.6290560960769653,walking
2025-10-26 06:44:36.079328500,7.40932861328125,0.3855313492149114,0.5139630833387374,-0.5706570304632187,7.40932861328125,-0.759671151638031,-0.8512957096099854,-0.6975516080856323,walking
2025-10-26 06:44:36.089292500,7.41929248046875,-0.6855605899721383,0.3579237958431244,-0.8054378462404013,7.41929248046875,-0.9077064394950868,-0.7825300097465515,-0.6840893626213074,walking
2025-10-26 06:44:36.099256600,7.429256591796875,-1.7252981904745102,0.3853738205656409,-0.9156789668962358,7.429256591796875,-1.0118463039398191,-0.6893295049667358,-0.5867472887039185,walking
2025-10-26 06:44:36.109220600,7.439220703125,-2.233726436039805,0.8039972920432686,-0.8959486497055739,7.439220703125,-1.0435839891433716,-0.5589616298675537,-0.4553881883621216,walking
2025-10-26 06:44:36.119184400,7.449184326171875,-2.4125819509774447,1.263562137979269,-0.7124401213303208,7.449184326171875,-1.0141932964324951,-0.4422762095928192,-0.3160709738731384,walking
2025-10-26 06:44:36.129149400,7.4591494140625,-2.255814933729172,1.6590318206235766,-0.4878824838059022,7.4591494140625,-0.9458094835281372,-0.3443509936332702,-0.2180962413549423,walking
2025-10-26 06:44:36.139113500,7.469113525390625,-1.845488750475645,1.95047034316808,-0.3872110824627801,7.469113525390625,-0.8625620603561401,-0.2806429266929626,-0.1808452010154724,walking
2025-10-26 06:44:36.149077800,7.479077880859375,-1.3891501731097695,1.969218590518832,-0.2096991276212036,7.479077880859375,-0.7724513411521912,-0.2542981207370758,-0.1874900460243225,walking
2025-10-26 06:44:36.159041500,7.48904150390625,-0.9725924019902944,1.824102555836737,-0.0314457432951778,7.48904150390625,-0.695308268070221,-0.2386753261089325,-0.1859898269176483,walking
2025-10-26 06:44:36.169006600,7.499006591796875,-0.8731032692342996,1.5675649585425853,0.1270436042336747,7.499006591796875,-0.6540122032165527,-0.1829313784837722,-0.1426053345203399,walking
2025-10-26 06:44:36.178970600,7.508970703125,-1.0362900903970005,1.1775567561745643,0.2479810005467385,7.508970703125,-0.6560295224189758,-0.1330743879079818,-0.0737684443593025,walking
2025-10-26 06:44:36.188934700,7.5189345703125,-1.0487836612671613,0.8779948406681418,0.3223577942801639,7.5189345703125,-0.6728417873382568,-0.1138623431324958,-0.0044391695410013,walking
2025-10-26 06:44:36.198898400,7.5288984375,-0.8079220642715692,0.7526721784755587,0.3710898226147517,7.5288984375,-0.6660868525505066,-0.1097587868571281,0.0557743832468986,walking
